,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:20.369794357,3.7059736251831055,0.41100776195526123,1.4433664083480835,-439.78434279,-379.14675474,127.02891629999999,313.62591858,-159.76784928,-3341.62358634,49.42154841,61.4470077,86.45690834473324,set #1
1970-01-01 00:00:20.380458581,3.7009830474853516,0.4167371690273285,1.444116473197937,-398.85525108,-164.67669933,-1104.17286408,-916.95439251,43.63262514,-2662.11797748,-238.95917057999998,-161.41378422,86.59370725034199,set #1
1970-01-01 00:00:20.389883268,3.6959590911865234,0.4224393665790558,1.444846749305725,1655.00417784,1298.84446224,1203.20914896,1404.1895134800002,22.24820052,-1753.62893316,458.20686444,354.1625646,86.73050615595075,set #1
1970-01-01 00:00:20.400533664,3.690936803817749,0.42802685499191284,1.4456442594528198,101.29056288,156.79576224000002,17.99543616,263.81400864,283.63848864,-1088.59959936,101.66492544,-27.81894336,86.8673050615595,set #1
1970-01-01 00:00:20.409847009,3.6858367919921875,0.4335189163684845,1.4464634656906128,-821.8030867800001,-797.07710706,-313.33929588,-212.34663840000002,-186.34567497,-703.42962144,4.026042930000003,-37.33594488,87.00410396716826,set #1
1970-01-01 00:00:20.419863212,3.68062686920166,0.43897777795791626,1.4471936225891113,-976.75428396,-609.05401596,-1502.1651231600001,-1218.25623036,336.33494856,-96.9665268,-285.88329588,-254.41455468,87.14090287277702,set #1
1970-01-01 00:00:20.429855812,3.6753292083740234,0.4444122016429901,1.447919487953186,586.2481107599999,472.95599208,653.50869324,432.7698882000001,8.696263680000001,286.91093808,337.77312348,419.00732484,87.27770177838578,set #1
1970-01-01 00:00:20.439985502,3.6699044704437256,0.4498007297515869,1.4487262964248657,-796.4625474,-928.2545586599999,-443.73234906000005,-558.49561092,91.76569974,649.17443682,-248.9236113,-141.8120691,87.41450068399453,set #1
1970-01-01 00:00:20.449626672,3.6644468307495117,0.45503678917884827,1.4495525360107422,-136.86371712000002,140.61142992,82.81182,160.73341440000002,-139.95261696,844.07998272,-13.60487856,64.95403824,87.55129958960327,set #1
1970-01-01 00:00:20.459701288,3.6588473320007324,0.46025240421295166,1.4503153562545776,-1196.234988,-1194.3399811200002,-2487.7953359999997,-1920.27688008,186.67559976,1059.8023956,-655.344066,-465.31392336,87.68809849521203,set #1
1970-01-01 00:00:20.469774950,3.653242588043213,0.4654026925563812,1.4510284662246704,96.17729549999999,346.46484599999997,225.64697999999999,356.74263300000007,-301.1677695,1331.6077125000002,67.032927,32.885735999999994,87.82489740082079,set #1
1970-01-01 00:00:20.480248678,3.6476123332977295,0.4704208970069885,1.451759934425354,-1280.50591266,-1054.70302002,-1509.81629994,-1262.22925608,78.11972532,1386.46438086,-527.39685336,-500.24127114000004,87.96169630642954,set #1
1970-01-01 00:00:20.490433681,3.6419146060943604,0.47531670331954956,1.4524381160736084,726.3805068,1087.6259982899999,815.24701284,652.8562010100001,-258.9248298,1518.73149168,360.65642379,391.57366131000003,88.0984952120383,set #1
1970-01-01 00:00:20.500012863,3.6361443996429443,0.48014721274375916,1.4530025720596313,329.8169511,20.440157399999997,580.21089477,386.91299088,93.89210025,1617.76644159,-45.78391467,-103.81737366,88.23529411764706,set #1
1970-01-01 00:00:20.510178554,3.630383014678955,0.4848998785018921,1.4535259008407593,442.19340905999996,364.35964110000003,445.48382814,531.29821212,-22.96837062,1746.26605842,247.10720034,168.52124874,88.37209302325581,set #1
1970-01-01 00:00:20.520047414,3.6248579025268555,0.4892810583114624,1.4538156986236572,-38.04860436,101.45880498,-347.43287436,-292.96568262,-52.454981280000005,1734.29806446,52.36421268,11.91516144,88.50889192886457,set #1
1970-01-01 00:00:20.529691684,3.619159460067749,0.4936967194080353,1.4542776346206665,-1393.72474956,-1280.5619954400001,-1248.1391332800001,-1120.3354032,42.25686504,1742.58883812,-347.28980988,-258.95440428,88.64569083447333,set #1
1970-01-01 00:00:20.539834726,3.6134161949157715,0.4980643093585968,1.454742193222046,-1368.46225464,-1460.90798022,-1761.7129873200001,-1547.91746538,-83.40694908,1676.1146181,-435.46235928,-489.22351062,88.78248974008208,set #1
1970-01-01 00:00:20.550239074,3.6076862812042236,0.502408504486084,1.4551538228988647,-689.2212974400001,42.83882538,-357.82010472,-4774.32955038,47.250162180000004,1697.35720674,214.3335207,209.03544402,88.91928864569083,set #1
1970-01-01 00:00:20.559754837,3.6020336151123047,0.5066624879837036,1.4556052684783936,-112.52223567,-379.67275242,-359.91826533,1771.4488935,-119.89740126,1513.30057515,-45.83890272,-127.96656639000001,89.05608755129958,set #1
1970-01-01 00:00:20.569613922,3.5964276790618896,0.5107961893081665,1.4560487270355225,593.80987926,664.74287256,418.9834857,-3848.34429018,-147.62254182,1265.83134522,398.85650688,323.1298941,89.19288645690834,set #1
1970-01-01 00:00:20.579909551,3.590700149536133,0.514900803565979,1.4563997983932495,-1285.22060628,-1434.68175474,-1280.6794798199999,-46.35675875999999,-213.75158064000001,1219.96008303,-198.65924871,-124.12299119999999,89.3296853625171,set #1
1970-01-01 00:00:20.590019691,3.585057258605957,0.5189392566680908,1.4566383361816406,-44.49597516000001,-257.24369268000004,276.70937151000004,1427.14946517,-10.608744119999999,1316.31580743,279.53123016,201.81507606,89.46648426812585,set #1
1970-01-01 00:00:20.599647033,3.5794191360473633,0.5228859186172485,1.4569233655929565,2036.35366857,1205.41906056,1134.08264697,-1081.89653871,-163.36302996,1246.34777202,598.9327765200001,534.2525163299999,89.60328317373461,set #1
1970-01-01 00:00:20.610461700,3.5737764835357666,0.5267083644866943,1.457215666770935,90.04437,412.18971300000004,-496.92828899999995,-6255.553317000001,-96.698316,1002.442818,107.28868800000001,99.567468,89.74008207934337,set #1
1970-01-01 00:00:20.619798648,3.5680949687957764,0.5304539203643799,1.4574503898620605,-1756.64078928,-1507.43286096,-1276.91640024,-1400.71221264,-7.524307440000005,797.36347392,-426.1355436,-514.13958024,89.87688098495212,set #1
1970-01-01 00:00:20.629693019,3.5624423027038574,0.5341326594352722,1.457680344581604,596.0773119600001,915.8789367,579.3773583,-2765.95381218,-447.44936573999996,843.5067108000001,436.32110964,380.91749007,90.01367989056088,set #1
1970-01-01 00:00:20.640036809,3.5567786693573,0.5377473831176758,1.4578709602355957,225.93061373999998,145.70918934,698.02438719,-1274.63591502,-580.2087837,689.22328488,406.70654895,316.40361753,90.15047879616962,set #1
1970-01-01 00:00:20.649718511,3.5511085987091064,0.5412607192993164,1.4580389261245728,-458.32188909,-437.99675243999997,-776.80820295,-1964.7922440900002,-152.68131762,661.0991228400001,-181.10697267,-142.96324380000001,90.28727770177838,set #1
1970-01-01 00:00:20.660274017,3.5455307960510254,0.5446605086326599,1.4581362009048462,-3056.38214739,-2052.51812883,-3099.00052839,3999.4278324,663.0828270300001,914.98805541,-799.8251788800001,-701.79385068,90.42407660738714,set #1
1970-01-01 00:00:20.670290697,3.539856195449829,0.548041820526123,1.4581692218780518,662.5013019300001,595.49847123,563.84029884,1972.42183047,139.39771521,616.0548732,280.2467889,246.87912132,90.56087551299589,set #1
1970-01-01 00:00:20.679861534,3.534409284591675,0.5513224005699158,1.4581819772720337,563.16093288,98.63553492000003,228.19224012,5687.12260974,-344.01288168,316.8748869,218.48722271999998,196.51535669999998,90.69767441860465,set #1
1970-01-01 00:00:20.689616430,3.5289957523345947,0.5544921159744263,1.4581786394119263,852.3705489,912.2895014999999,484.2571461,-1394.0394234,-109.1114778,338.6884995,355.877769,330.9601698,90.8344733242134,set #1
1970-01-01 00:00:20.699932086,3.5237059593200684,0.5575456619262695,1.4581034183502197,-970.65904338,-358.06297488,-934.1103915000001,-3644.6266818000004,391.5423018,338.84203002000004,-138.54756084,-94.19810244,90.97127222982216,set #1
1970-01-01 00:00:20.709606397,3.518357753753662,0.5605875253677368,1.4579962491989136,333.70252734,611.1391728,294.16819497,3782.83034298,100.84809306,245.29396749,198.20427471,173.57216097000003,91.10807113543092,set #1
1970-01-01 00:00:20.719791877,3.5131962299346924,0.563512921333313,1.4578728675842285,-773.58065967,-607.1595699000001,-910.31960214,6388.9800000000005,338.19049641000004,178.80810948,-213.33993369,-120.82778136,91.24487004103968,set #1
1970-01-01 00:00:20.729861009,3.508039712905884,0.5663326382637024,1.4577419757843018,-363.77051022,-241.92880530000002,225.32787615,1546.50935673,170.84684370000002,117.84691152,96.0491298,56.79848967,91.38166894664843,set #1
1970-01-01 00:00:20.739905584,3.502855062484741,0.5690873265266418,1.4575669765472412,316.61141616,513.15952896,-14.630640959999994,3517.72010928,4.534127519999991,113.51335632,120.04593744000002,165.39025152000002,91.51846785225717,set #1
1970-01-01 00:00:20.749862182,3.4976632595062256,0.5718429684638977,1.4572943449020386,1193.28591486,1487.37961242,1403.7148990800001,3271.1135496,138.15118434000001,100.27991376,385.81034153999997,252.4930395,91.65526675786593,set #1
1970-01-01 00:00:20.760543096,3.4925127029418945,0.5745114684104919,1.4570192098617554,323.37357312,650.0418007200001,-153.17432832,594.41002608,162.84574175999998,34.57570896,171.05631504000002,121.4319912,91.79206566347469,set #1
1970-01-01 00:00:20.770053136,3.4873476028442383,0.5770605206489563,1.4568051099777222,121.99659263999999,-81.39893423999999,-110.08496304,1798.3518384,80.76770832000001,-13.31741424,144.41482847999998,120.7172304,91.92886456908344,set #1
1970-01-01 00:00:20.779882181,3.482130765914917,0.579576313495636,1.4564675092697144,-461.78418078,266.53437407999996,-658.8409432799999,-19.029983699999946,64.50797301,-40.647536280000004,131.94982437,263.5446372,92.0656634746922,set #1
1970-01-01 00:00:20.789835680,3.476867437362671,0.5820913314819336,1.4561331272125244,93.73665600000001,585.9806784,-243.01031039999998,923.0724672,5.199105600000001,-118.8767424,-84.855264,11.136840000000007,92.20246238030096,set #1
1970-01-01 00:00:20.801003206,3.4716944694519043,0.5845052003860474,1.455804705619812,344.08101234,512.98961376,493.80459336,1347.1971130799998,45.7612857,-100.84500815999999,256.33601369999997,150.57979871999999,92.33926128590971,set #1
1970-01-01 00:00:20.809831130,3.4664971828460693,0.5868353247642517,1.4555164575576782,200.4220062,620.6652972,281.8696452,840.2540172,29.712672599999998,-211.0492917,298.85882910000004,329.277663,92.47606019151847,set #1
1970-01-01 00:00:20.819674003,3.461256504058838,0.5891233682632446,1.4550750255584717,263.22527829,947.82523251,254.6927448,857.46591606,-159.21896757000002,-296.65024311,299.31267444,344.93328402000003,92.61285909712723,set #1
1970-01-01 00:00:20.829719532,3.456010580062866,0.5913493037223816,1.4546234607696533,-1191.01323276,-1102.76023728,-275.81042112,-78.24614304,-9.2457378,-345.85870488,-168.84103860000002,-184.16042112,92.74965800273597,set #1
1970-01-01 00:00:20.839956033,3.4508891105651855,0.5934708118438721,1.4541691541671753,-979.76856432,-565.52358213,-1485.3959628300001,-1044.1871528400002,-38.22516165,-294.09828942,-222.19395315,-161.11267340999999,92.88645690834473,set #1
1970-01-01 00:00:20.850695837,3.4457595348358154,0.5955271124839783,1.4537341594696045,-233.53265208,165.21948066,-233.23343472,49.24335936,380.21455602000003,-183.95325858,-42.98981115,10.08912021,93.02325581395348,set #1
1970-01-01 00:00:20.860305774,3.440640449523926,0.5975345373153687,1.4532638788223267,1333.74399288,1693.2757647,1087.14360846,1119.55251174,-264.56895426,-111.81022320000001,689.07071922,520.92543126,93.16005471956224,set #1
1970-01-01 00:00:20.869837987,3.4356400966644287,0.5994904637336731,1.4527465105056763,-56.41806534000003,44.47214928000001,-870.63105909,-696.7033437,225.15865008,-204.69656454,-178.89565940999998,-113.66980559999999,93.296853625171,set #1
1970-01-01 00:00:20.879488218,3.430744171142578,0.6014109253883362,1.4521821737289429,-700.8702168,-412.37762124,-167.89873932,-119.85119796000001,-152.04945522,-282.3712008,-2.20416144,-8.799412439999998,93.43365253077975,set #1
1970-01-01 00:00:20.889844644,3.4260144233703613,0.603212833404541,1.4516656398773193,446.48981208,693.59178564,295.17566676,236.01969612000002,-44.973904559999994,-258.57142584,144.849978,176.51665200000002,93.57045143638851,set #1
1970-01-01 00:00:20.899982679,3.421328067779541,0.6049922108650208,1.4510445594787598,-73.88742777000004,-283.52278773,-96.02151117,-195.32154486000002,-145.52449314,-330.64839444,36.185335679999994,71.73253035,93.70725034199727,set #1
1970-01-01 00:00:20.909671533,3.41675066947937,0.606743574142456,1.4504306316375732,506.80074822,688.3429137,694.03770345,587.72284818,-86.05906335,-371.72835336,131.43143364,68.64428454,93.84404924760602,set #1
1970-01-01 00:00:20.920097339,3.4123616218566895,0.6084281802177429,1.4497607946395874,167.52984573,192.74821215,137.86254963,46.95676752,-76.04153193,-328.80277326,108.0196221,144.91258431,93.98084815321478,set #1
1970-01-01 00:00:20.929772603,3.4079267978668213,0.610089123249054,1.4491558074951172,118.74768438000004,356.91530121,-122.66700263999996,-382.35628118999995,-123.40937271,-427.99453749,189.38623625999998,286.13559546,94.11764705882352,set #1
1970-01-01 00:00:20.939892757,3.4035372734069824,0.6116889119148254,1.4484018087387085,-888.4094263200001,-623.6158297200001,-1356.67131054,-1451.1735966,-45.16728606,-446.36857707,-417.15648195,-271.43553333,94.25444596443228,set #1
1970-01-01 00:00:20.950623262,3.399287700653076,0.6132194995880127,1.4475829601287842,604.49707656,503.42200584,948.5371490399999,595.0798331400001,198.86746464,-234.45162858,296.21709468,257.459436,94.39124487004104,set #1
1970-01-01 00:00:20.960046756,3.3951449394226074,0.6147029399871826,1.4467201232910156,-601.1929716,-277.81644228,-588.82773924,-804.0367545600001,45.283895279999996,-128.8998126,142.07439012,250.46498880000001,94.52804377564979,set #1
1970-01-01 00:00:20.969609249,3.3910088539123535,0.616117000579834,1.4459679126739502,-706.91396997,76.74345939,-762.40089861,-1029.3323114099999,224.49728808,-162.51525069,-74.9982363,29.3774793,94.66484268125855,set #1
1970-01-01 00:00:20.979829299,3.386780023574829,0.6174925565719604,1.4451830387115479,-634.78870611,-299.43571787999997,-799.17351618,-1050.5568372,76.35650996999999,-287.31671592,-265.36815201,-174.9348627,94.8016415868673,set #1
1970-01-01 00:00:20.989763486,3.382572650909424,0.6188070774078369,1.4443219900131226,-322.83529902,-757.11731784,105.96235806000001,-137.77459332,209.30054574,-289.06283952,172.13146314,239.7155358,94.93844049247606,set #1
1970-01-01 00:00:21.000615108,3.378419876098633,0.6200652122497559,1.4434894323349,-623.42901504,-261.82045500000004,-1481.35041288,-1548.3125891999998,-26.205759840000002,-344.76280488000003,-172.80505632,-36.10444656,95.07523939808482,set #1
1970-01-01 00:00:21.009973991,3.374225616455078,0.6212713122367859,1.4427080154418945,300.23634732000005,538.6095959400001,251.12030346,-6.829719389999994,-4.003535639999999,-325.94311152,171.19303656,148.47160146,95.21203830369357,set #1
1970-01-01 00:00:21.021216619,3.370136022567749,0.6223624348640442,1.4418363571166992,93.35627184,107.89074309,-35.08191843,-269.29993193999996,183.1083462,-361.52139933,84.54137951999999,75.22652631,95.34883720930232,set #1
1970-01-01 00:00:21.030267942,3.36612868309021,0.6234522461891174,1.4408788681030273,349.05513162,97.59387611999999,433.57887612,163.06447871999998,-147.19983798,-450.47989038000003,282.22181052,307.45053846,95.48563611491107,set #1
1970-01-01 00:00:21.040378320,3.3623173236846924,0.6245105266571045,1.4398425817489624,-97.96759440000001,-152.12386800000002,-920.1884016,-1049.847864,93.76476720000001,-422.7651792,-194.3427408,-119.83888800000001,95.62243502051983,set #1
1970-01-01 00:00:21.050664413,3.3585867881774902,0.6255254149436951,1.4389803409576416,-253.50707226,-398.27174049,414.2979399,7.218964740000004,162.21447021,-437.24093711999996,21.11980806,-78.06495918,95.75923392612859,set #1
1970-01-01 00:00:21.060232866,3.3549511432647705,0.6265408992767334,1.4380592107772827,1597.23646056,1601.09150916,2035.2851446199998,1708.6470850800001,-25.04504496,-218.205,847.55777886,738.0355164,95.89603283173734,set #1
1970-01-01 00:00:21.070003498,3.35158371925354,0.6275269985198975,1.4371150732040405,-211.76743847999998,66.17151294,-587.08029744,-906.97852128,48.46905414,-386.26907982,-212.73664775999998,-169.50667344,96.0328317373461,set #1
1970-01-01 00:00:21.079716432,3.3483927249908447,0.6285651922225952,1.436091661453247,-1024.7450928,-1125.5491104,-811.83184368,-1139.7475127999999,239.14195344,-399.29280144,-238.7394984,-258.52476624,96.16963064295486,set #1
1970-01-01 00:00:21.089846599,3.3454012870788574,0.6295815110206604,1.4350767135620117,-197.04906273,-310.67423634000005,-682.52878473,-819.05812482,140.90090274,-411.18416664,-116.4375693,-106.50385394999999,96.30642954856361,set #1
